controller,step,hour,active_peers,changed_peers,official_predicted_grid,negotiated_predicted_grid,predicted_grid_delta,district_target,final_shadow_signal,logical_message_count
chesca_mesh,1277,6,6,6,5.644003128477335,6.194375402709076,0.5503722742317407,8.430636405944824,-0.12791403477662827,90
chesca_mesh,1278,7,6,6,5.16457148179804,5.503739797391305,0.3391683155932652,8.430636405944824,-0.15305670437650154,90
chesca_mesh,1279,8,6,6,4.5475916782261905,4.776801739372554,0.22921006114636366,8.430636405944824,-0.26197000190752473,90
chesca_mesh,1280,9,6,6,4.0157761170506765,4.236248887280831,0.22047277023015432,8.430636405944824,-0.33725702929500795,90
chesca_mesh,1281,10,6,6,2.9152196208097765,3.1351950321547384,0.2199754113449619,8.430636405944824,-0.1329487845342873,90
chesca_mesh,1282,11,6,6,3.030657257014727,3.2506043306433643,0.2199470736286373,8.430636405944824,-0.11874061142697886,90
chesca_mesh,1283,12,6,6,2.4476448693165747,2.667590346058238,0.21994547674166354,8.430636405944824,-0.32382526157241776,90
chesca_mesh,1284,13,6,0,3.517704004042363,3.517704004042363,0.0,8.430636405944824,-0.012245705022883815,90
chesca_mesh,1285,14,6,6,4.309125455622048,3.433125455622049,-0.8759999999999994,8.430636405944824,0.12680797508542424,90
chesca_mesh,1286,15,6,6,6.562549095940513,5.686549095940513,-0.8760000000000003,8.430636405944824,0.2848053951789966,90
chesca_mesh,1287,16,6,6,8.00932649033348,7.133326490333481,-0.8759999999999994,8.430636405944824,0.2056327378053526,90
chesca_mesh,1288,17,6,6,11.193413537318278,10.317413537318279,-0.8759999999999994,8.386961936950684,0.8673164437039314,90
chesca_mesh,1289,18,6,6,13.232852902918697,12.356852902918698,-0.8759999999999994,8.386961936950684,1.3190117436139512,90
chesca_mesh,1290,19,6,6,16.284302092685227,15.40830209268523,-0.8759999999999977,8.386961936950684,2.218284836415975,90
chesca_mesh,1291,20,6,6,12.734563072919846,11.858563072919845,-0.8760000000000012,8.386961936950684,0.662669686595819,90
chesca_mesh,1292,21,6,6,12.021477344036102,11.145477344036102,-0.8759999999999994,8.386961936950684,0.7257820020651661,90
chesca_mesh,1293,22,6,0,10.06142726240812,10.06142726240812,0.0,8.386961936950684,0.24985780640331517,90
chesca_mesh,1294,23,6,6,9.88727310279148,9.01127310279148,-0.8760000000000012,8.430636405944824,0.37843992071003474,90
chesca_mesh,1295,24,6,6,10.48066436908709,9.604664369087093,-0.8759999999999977,8.430636405944824,0.3078257501986117,90
chesca_mesh,1296,1,6,6,10.846207766591224,9.970207766591223,-0.8760000000000012,8.430636405944824,0.3650722116693781,90
chesca_mesh,1297,2,6,6,8.669273795645687,9.545273795645688,0.8760000000000012,8.471013069152832,-0.32349130330373393,90
chesca_mesh,1298,3,6,6,6.881592764032186,7.757592764032186,0.8759999999999994,8.50669002532959,-0.32660396356389804,90
chesca_mesh,1299,4,6,6,6.021687630978043,6.748284039947699,0.7265964089696562,8.50669002532959,-0.2782502833069803,90
chesca_mesh,1300,5,6,6,5.249554363415978,5.828912721299184,0.5793583578832058,8.50669002532959,-0.3408372093744837,90
chesca_mesh,1301,6,6,6,5.445340355768287,5.787604940315452,0.34226458454716546,8.50669002532959,-0.14705961449448063,90
chesca_mesh,1302,7,6,6,4.179234520348084,4.4105687290788635,0.2313342087307797,8.50669002532959,-0.15134485081332053,90
chesca_mesh,1303,8,6,6,3.1412951323264875,3.361901616639543,0.22060648431305552,8.50669002532959,-0.1442275859515479,90
chesca_mesh,1304,9,6,6,1.4199920999932276,1.6399881756353492,0.21999607564212154,8.50669002532959,-0.11870006911256964,90
chesca_mesh,1305,10,6,0,1.6379630458422503,1.6379630458422505,2.220446049250313e-16,8.50669002532959,-0.07867854052217262,90
chesca_mesh,1306,11,6,6,3.5402442912306284,2.6642442912306294,-0.875999999999999,8.50669002532959,0.08258636814109502,90
chesca_mesh,1307,12,6,6,3.0321971208417846,2.1561971208417843,-0.8760000000000003,8.50669002532959,0.16120933432383827,90
chesca_mesh,1308,13,6,6,4.599168338507365,3.723168338507365,-0.8759999999999999,8.50669002532959,0.2831840677098669,90
chesca_mesh,1309,14,6,6,5.333681581853423,4.4576815818534214,-0.8760000000000012,8.50669002532959,0.3410583070908138,90
chesca_mesh,1310,15,6,6,7.892568624160033,7.016568624160034,-0.8759999999999986,8.50669002532959,0.33653412847910036,90
chesca_mesh,1311,16,6,6,11.324953471367724,10.448953471367725,-0.8759999999999994,8.50669002532959,0.8193164041258442,90
chesca_mesh,1312,17,6,6,15.3002006882761,14.424200688276096,-0.876000000000003,8.52819538116455,2.0358636700971506,90
chesca_mesh,1313,18,6,6,14.236102656573916,13.360102656573916,-0.8759999999999994,8.52819538116455,1.2905472337365782,90
chesca_mesh,1314,19,6,6,16.983209557232197,16.1072095572322,-0.8759999999999977,8.52819538116455,2.3458790909038245,90
chesca_mesh,1315,20,6,6,12.330818695121131,11.454818695121132,-0.8759999999999994,8.52819538116455,0.5293559968021662,90
chesca_mesh,1316,21,6,6,11.590866398777802,10.714866398777803,-0.8759999999999994,8.52819538116455,0.6240139659764882,90
chesca_mesh,1317,22,6,0,9.24893862959354,9.24893862959354,0.0,8.52819538116455,0.1582637723931768,90
chesca_mesh,1318,23,6,6,10.46493524771872,9.588935247718721,-0.8759999999999994,8.52819538116455,0.3320286619564711,90
chesca_mesh,1319,24,6,6,9.005124256431412,9.881124256431413,0.8760000000000012,8.52819538116455,-0.38167940703557246,90
chesca_mesh,1320,1,6,6,8.241049619693552,9.117049619693551,0.8759999999999994,8.52819538116455,-0.23540475015702597,90
chesca_mesh,1321,2,6,6,7.175783692075056,8.051783692075057,0.8760000000000012,8.52819538116455,-0.13026337229464766,90
chesca_mesh,1322,3,6,6,6.2259167674542955,7.101916767454294,0.8759999999999986,8.50669002532959,-0.1025920314523036,90
chesca_mesh,1323,4,6,5,5.639533803212949,6.301726508887553,0.6621927056746042,8.471013069152832,-0.09200581173636695,90
chesca_mesh,1324,5,6,5,5.294777789881261,5.767861435359228,0.473083645477967,8.471013069152832,-0.1003110410868022,90
chesca_mesh,1325,6,6,0,5.261315192018758,5.261315192018759,8.881784197001252e-16,8.471013069152832,0.029304739281392024,90
chesca_mesh,1326,7,6,0,5.294462650536545,5.294462650536544,-8.881784197001252e-16,8.471013069152832,-0.04304820883054385,90
chesca_mesh,1327,8,6,6,4.371643959734392,4.743814890795787,0.37217093106139476,8.430636405944824,-0.12173725934935947,90
chesca_mesh,1328,9,6,6,2.3605912739305888,2.6138513472865155,0.2532600733559267,8.430636405944824,-0.18078360570061336,90
chesca_mesh,1329,10,6,0,1.1205108375232078,1.1205108375232078,0.0,8.430636405944824,0.01458453055270274,90
chesca_mesh,1330,11,6,6,1.4323092922257472,0.5563092922257474,-0.8759999999999998,8.430636405944824,0.08401950148385234,90
chesca_mesh,1331,12,6,6,3.7888491628454757,2.912849162845476,-0.8759999999999999,8.430636405944824,0.33903470407470787,90
chesca_mesh,1332,13,6,6,6.029031338894197,5.1530313388941975,-0.8759999999999994,8.430636405944824,0.3326247553255244,90
chesca_mesh,1333,14,6,6,6.180147701677236,5.304147701677236,-0.8760000000000003,8.430636405944824,0.1554746914529414,90
chesca_mesh,1334,15,6,6,8.450593825949815,7.574593825949815,-0.8759999999999994,8.386961936950684,0.27333026479059847,90
chesca_mesh,1335,16,6,6,11.065964854604765,10.189964854604765,-0.8759999999999994,8.386961936950684,0.9673969646849032,90
chesca_mesh,1336,17,6,6,16.261989170584613,15.385989170584612,-0.8760000000000012,8.386961936950684,2.921705480575805,90
chesca_mesh,1337,18,6,6,15.179402292237217,14.303402292237216,-0.8760000000000012,8.430636405944824,2.063437327636796,90
chesca_mesh,1338,19,6,6,19.517961117753035,18.641961117753034,-0.8760000000000012,8.471013069152832,3.1734746217931433,90
chesca_mesh,1339,20,6,6,14.320258046596962,13.44425804659696,-0.8760000000000012,8.471013069152832,1.1268027693928255,90
chesca_mesh,1340,21,6,6,13.042231313719125,12.166231313719123,-0.8760000000000012,8.471013069152832,0.9274312769804767,90
chesca_mesh,1341,22,6,0,10.239652372334639,10.239652372334637,-1.7763568394002505e-15,8.471013069152832,0.027926084129117304,90
chesca_mesh,1342,23,6,6,10.40406500967665,9.528065009676649,-0.8760000000000012,8.471013069152832,0.2202057683192936,90
chesca_mesh,1343,24,6,6,10.41211854691125,9.536118546911252,-0.8759999999999977,8.50669002532959,0.24943260216577756,90
chesca_mesh,1344,1,6,6,10.882636400120925,10.006636400120925,-0.8759999999999994,8.50669002532959,0.37559318921118723,90
chesca_mesh,1345,2,6,6,10.187604961969415,9.311604961969413,-0.8760000000000012,8.50669002532959,0.315441189571199,90
chesca_mesh,1346,3,6,0,8.224156138205437,8.224156138205437,0.0,8.562851905822754,-0.06008801991707628,90
chesca_mesh,1347,4,6,6,6.469598264472167,7.345598264472167,0.8759999999999994,8.562851905822754,-0.0975281822429949,90
chesca_mesh,1348,5,6,0,5.6821508518909285,5.6821508518909285,0.0,8.562851905822754,-0.07676672309342261,90
chesca_mesh,1349,6,6,6,5.960604832879122,5.084604832879122,-0.8760000000000003,8.562851905822754,0.09427736085057534,90
chesca_mesh,1350,7,6,6,5.435884377489888,4.559884377489888,-0.8760000000000003,8.562851905822754,0.10249627373105853,90
chesca_mesh,1351,8,6,0,5.195616507206162,5.195616507206162,0.0,8.562851905822754,0.02556028885692599,90
chesca_mesh,1352,9,6,6,3.63298646652092,4.2186591328843,0.5856726663633798,8.562851905822754,-0.21467979492096353,90
chesca_mesh,1353,10,6,0,1.9204379929540152,1.9204379929540152,0.0,8.562851905822754,0.003541897098853032,90
chesca_mesh,1354,11,6,0,2.218916934256847,2.218916934256847,0.0,8.562851905822754,0.048099698775788235,90
chesca_mesh,1355,12,6,6,3.5792926198876724,2.7032926198876717,-0.8760000000000008,8.562851905822754,0.08977181576684834,90
chesca_mesh,1356,13,6,6,6.032849815068861,5.1568498150688615,-0.8759999999999994,8.562851905822754,0.15798843906248827,90
chesca_mesh,1357,14,6,6,6.707451301671296,5.831451301671295,-0.8760000000000003,8.562851905822754,0.24086656773958837,90
chesca_mesh,1358,15,6,6,8.954490996405681,8.078490996405682,-0.8759999999999994,8.562851905822754,0.2633343532891841,90
chesca_mesh,1359,16,6,6,9.338600314479844,8.462600314479845,-0.8759999999999994,8.676370620727539,0.3141620889240633,90
chesca_mesh,1360,17,6,6,13.900892723185015,13.024892723185015,-0.8759999999999994,8.798561096191406,1.8648401640317538,90
chesca_mesh,1361,18,6,6,14.063594143380609,13.187594143380608,-0.8760000000000012,8.874127388000488,1.7888902499250252,90
chesca_mesh,1362,19,6,6,16.073605708099382,15.197605708099385,-0.8759999999999977,8.926791191101074,1.9604465517290426,90
chesca_mesh,1363,20,6,6,13.101057671487045,12.225057671487043,-0.8760000000000012,9.012761116027832,0.6971577666478463,90
chesca_mesh,1364,21,6,6,11.415870871472825,10.539870871472825,-0.8759999999999994,9.012761116027832,0.3700507443556581,90
chesca_mesh,1365,22,6,0,9.591900604104705,9.591900604104705,0.0,9.012761116027832,0.0007299125749899577,90
chesca_mesh,1366,23,6,6,10.111214530172145,9.235214530172144,-0.8760000000000012,9.012761116027832,0.1305845945504244,90
chesca_mesh,1367,24,6,6,9.737018742448074,8.861018742448074,-0.8759999999999994,9.081808090209961,0.19089607390633184,90
chesca_mesh,1368,1,6,6,10.732581866212856,9.856581866212856,-0.8759999999999994,9.081808090209961,0.32854642708924015,90
chesca_mesh,1369,2,6,0,9.302315040895044,9.302315040895044,0.0,9.100321769714355,0.02503563870428404,90
chesca_mesh,1370,3,6,6,6.818301994174999,7.694301994174998,0.8759999999999986,9.106846809387207,-0.1280571307539168,90
chesca_mesh,1371,4,6,0,6.687846928274165,6.6878469282741655,8.881784197001252e-16,9.106846809387207,-0.05693311191712878,90
chesca_mesh,1372,5,6,0,5.678416141212631,5.678416141212631,0.0,9.106846809387207,-0.04873659729095113,90
chesca_mesh,1373,6,6,6,6.154695662629043,5.278695662629044,-0.8759999999999994,9.106846809387207,0.09603342906578845,90
chesca_mesh,1374,7,6,6,5.5197685903933165,4.643768590393318,-0.8759999999999986,9.106846809387207,0.10123220780337644,90
chesca_mesh,1375,8,6,6,5.186628426984349,4.310628426984349,-0.8760000000000003,9.106846809387207,0.09674234862942012,90
chesca_mesh,1376,9,6,6,5.211388321879058,4.335388321879058,-0.8760000000000003,9.106846809387207,0.13240468776073305,90
chesca_mesh,1377,10,6,6,5.712910842093333,4.836910842093333,-0.8759999999999994,9.106846809387207,0.17842402469176397,90
chesca_mesh,1378,11,6,0,4.883979690580175,4.883979690580175,0.0,9.106846809387207,0.05704925763198437,90
chesca_mesh,1379,12,6,6,3.586258307052743,4.2558970676399115,0.6696387605871683,9.122130393981934,-0.44248762980564704,90
chesca_mesh,1380,13,6,4,3.4266980020350495,3.905526131283235,0.4788281292481855,9.122130393981934,-0.10129838286344246,90
chesca_mesh,1381,14,6,0,3.92726258392082,3.9272625839208195,-4.440892098500626e-16,9.122130393981934,-0.020953876287875303,90
chesca_mesh,1382,15,6,6,6.46570943566383,7.0413084509533075,0.5755990152894777,9.136144638061523,-0.6622337421995087,90
chesca_mesh,1383,16,6,6,7.640056303004269,6.764056303004269,-0.8760000000000003,9.136144638061523,0.38712245480118557,90
chesca_mesh,1384,17,6,6,9.334619511245323,8.458619511245322,-0.8760000000000012,9.136144638061523,0.5769993099808808,90
chesca_mesh,1385,18,6,6,10.999920128554804,10.123920128554804,-0.8759999999999994,9.136144638061523,0.6663085305311596,90
chesca_mesh,1386,19,6,6,12.26666647348784,11.39066647348784,-0.8759999999999994,9.136144638061523,0.7057739066296962,90
chesca_mesh,1387,20,6,6,10.79403755354865,9.91803755354865,-0.8759999999999994,9.136144638061523,0.16176377932881086,90
chesca_mesh,1388,21,6,6,11.880008894649063,11.004008894649063,-0.8759999999999994,9.155844688415527,0.6148974579948558,90
chesca_mesh,1389,22,6,0,9.976076179990411,9.976076179990413,1.7763568394002505e-15,9.174417495727539,0.25738140348315525,90
chesca_mesh,1390,23,6,6,10.7274474216519,9.8514474216519,-0.8760000000000012,9.174417495727539,0.3072158546482281,90
chesca_mesh,1391,24,6,6,10.674097717183304,9.798097717183303,-0.8760000000000012,9.174417495727539,0.2457687067517167,90
chesca_mesh,1392,1,6,6,11.717396231549452,10.841396231549453,-0.8759999999999994,9.179190635681152,0.5872912305496262,90
chesca_mesh,1393,2,6,6,9.25100250811282,10.127002508112822,0.8760000000000012,9.179190635681152,-0.23106369314991881,90
chesca_mesh,1394,3,6,6,7.1589844885199865,8.034984488519985,0.8759999999999986,9.189969062805176,-0.11588515644526723,90
chesca_mesh,1395,4,6,0,6.573943111005585,6.573943111005586,8.881784197001252e-16,9.189969062805176,-0.011725584033933867,90
chesca_mesh,1396,5,6,0,5.632378213067654,5.632378213067654,0.0,9.189969062805176,0.0569350087798105,90
chesca_mesh,1397,6,6,6,5.953100912031079,5.077100912031079,-0.8760000000000003,9.189969062805176,0.09225370559890972,90
chesca_mesh,1398,7,6,6,5.630044540930652,4.754044540930652,-0.8760000000000003,9.189969062805176,0.18397480841588143,90
chesca_mesh,1399,8,6,6,5.833891145599974,4.957891145599974,-0.8760000000000003,9.189969062805176,0.16344038307188496,90
chesca_mesh,1400,9,6,0,4.142578321083389,4.142578321083389,0.0,9.179190635681152,0.026056778950454718,90
chesca_mesh,1401,10,6,6,3.2984582504485673,2.4224582504485674,-0.8759999999999999,9.179190635681152,0.0888281710963251,90
chesca_mesh,1402,11,6,6,5.0446600648428035,5.751696570380256,0.7070365055374523,9.189969062805176,-0.25500935588787493,90
chesca_mesh,1403,12,6,0,5.6272661142904,5.6272661142904,0.0,9.189969062805176,0.022176569399126655,90
chesca_mesh,1404,13,6,6,6.639570633410775,7.308970450983204,0.6693998175724287,9.21827220916748,-0.5041200768111098,90
chesca_mesh,1405,14,6,6,6.690860115803475,7.239265105266913,0.548404989463438,9.21827220916748,-0.11632885801504353,90
chesca_mesh,1406,15,6,6,8.02534690109375,7.1493469010937485,-0.8760000000000012,9.21827220916748,0.08600455354278388,90
chesca_mesh,1407,16,6,6,9.876267792768164,9.000267792768161,-0.876000000000003,9.21827220916748,0.5249619304938602,90
chesca_mesh,1408,17,6,6,12.437734873398835,11.561734873398835,-0.8759999999999994,9.21827220916748,1.1601340394012791,90
chesca_mesh,1409,18,6,6,13.757588803407508,12.88158880340751,-0.8759999999999977,9.21827220916748,1.3336427074787907,90
chesca_mesh,1410,19,6,6,15.662500700162626,14.786500700162625,-0.8760000000000012,9.235435485839844,1.527688504990057,90
chesca_mesh,1411,20,6,6,14.122154903205889,13.24615490320589,-0.8759999999999994,9.235435485839844,0.8986814160492952,90
chesca_mesh,1412,21,6,6,12.017039454232213,11.141039454232214,-0.8759999999999994,9.235435485839844,0.4227941974177471,90
chesca_mesh,1413,22,6,0,9.876508383562937,9.876508383562935,-1.7763568394002505e-15,9.26357650756836,0.1798872516712151,90
chesca_mesh,1414,23,6,6,9.81386672495021,8.937866724950208,-0.8760000000000012,9.26357650756836,0.4109777880426993,90
chesca_mesh,1415,24,6,6,10.255925984771947,9.379925984771948,-0.8759999999999994,9.359658241271973,0.31696361509011595,90
chesca_mesh,1416,1,6,6,9.904961515297433,9.028961515297434,-0.8759999999999994,9.423577308654785,0.1474971046800973,90
chesca_mesh,1417,2,6,0,9.215692730072192,9.215692730072192,0.0,9.423577308654785,0.03189906243048829,90
chesca_mesh,1418,3,6,6,7.172291068454799,8.048291068454798,0.8759999999999994,9.337424278259277,-0.12237217555299086,90
chesca_mesh,1419,4,6,0,7.273996104922967,7.2739961049229676,8.881784197001252e-16,9.337424278259277,-0.020580745644090452,90
chesca_mesh,1420,5,6,0,5.80480970591955,5.804809705919549,-8.881784197001252e-16,9.337424278259277,-0.04267918737105833,90
chesca_mesh,1421,6,6,6,6.267676433230433,5.391676433230433,-0.8759999999999994,9.337424278259277,0.12195882540966402,90
chesca_mesh,1422,7,6,6,5.486298433466166,4.610298433466167,-0.8759999999999986,9.337424278259277,0.11477871957720452,90
chesca_mesh,1423,8,6,6,4.716852876925804,3.840852876925804,-0.8760000000000003,9.337424278259277,0.08793376634051872,90
chesca_mesh,1424,9,6,6,4.414123406194267,3.5381234061942672,-0.8759999999999994,9.337424278259277,0.09970910357022522,90
chesca_mesh,1425,10,6,0,3.6034610730274874,3.6034610730274874,0.0,9.337424278259277,0.05205190784113146,90
chesca_mesh,1426,11,6,6,4.089347617526907,4.793915608783622,0.7045679912567149,9.337424278259277,-0.14591196787484267,90
chesca_mesh,1427,12,6,0,4.144928331854043,4.144928331854044,8.881784197001252e-16,9.337424278259277,0.07134267917351289,90
chesca_mesh,1428,13,6,6,6.114918211962754,5.238918211962755,-0.8759999999999994,9.337424278259277,0.23855192503058123,90
chesca_mesh,1429,14,6,6,5.928695857613853,5.0526958576138545,-0.8759999999999986,9.337424278259277,0.19024544738463744,90
chesca_mesh,1430,15,6,6,8.64620660402094,7.77020660402094,-0.8759999999999994,9.337424278259277,0.2669348457529106,90
